place_id,place_name,review_unique_key,review_id,source_url,reviewer_name,reviewer_profile_url,review_text,star_rating,review_date_text,review_date_estimated,review_date_precision,likes_count,owner_response_text,owner_response_date,has_owner_response,scraped_at,low_frequency_json,has_text,text_length,review_date_estimated_dt,year,year_month,spend_amount_min,spend_amount_max,spend_amount_mid,has_spend_amount,google_food_rating,google_service_rating,google_atmosphere_rating,has_google_food_rating,has_google_service_rating,has_google_atmosphere_rating,sentiment_score,sentiment_label,low_frequency_payload
yangtiaozao,羊跳蚤,093d9c36e9b9ab1116bc6dfa32597c6c955a5e1edaf0bed0aea4ce570e7bf7b8,ChdDSUhNMG9nS0VJQ0FnTURneXZhRDlRRRAB,"https://www.google.com/maps/place/%E7%BE%8A%E8%B7%B3%E8%9A%A4/@25.0213467,121.5305796,17z/data=!4m8!3m7!1s0x3442a93bef494ffb:0x6a103ac5e9b4ea4!8m2!3d25.0213467!4d121.5331545!9m1!1b1!16s%2Fg%2F11n81r85_2?hl=zh-TW&entry=ttu&g_ep=EgoyMDI2MDMyMy4xIKXMDSoASAFQAw%3D%3D",Albee Lee,,"點了玫瑰咖啡蠻好喝的!氣氛很棒 坐在門口附近的位置,會聞到二手菸服務內用餐點類型其他平均每人消費金額$1-200餐點:5服務:4氣氛:5",4.0,1 年前,2025-03-26,year,0,,,0,2026-03-26T02:30:00.567295+00:00,"{""review_language"": null, ""raw_review_metadata"": {""review_id"": ""ChdDSUhNMG9nS0VJQ0FnTURneXZhRDlRRRAB"", ""relative_date_text"": ""1 年前"", ""google_place_token"": ""0x3442a93bef494ffb-0x6a103ac5e9b4ea4""}}",True,68,2025-03-26,2025,2025-03,1.0,200.0,100.5,True,5.0,4.0,5.0,True,True,True,1.0,positive,"{'review_language': None, 'raw_review_metadata': {'review_id': 'ChdDSUhNMG9nS0VJQ0FnTURneXZhRDlRRRAB', 'relative_date_text': '1 年前', 'google_place_token': '0x3442a93bef494ffb-0x6a103ac5e9b4ea4'}}"
yangtiaozao,羊跳蚤,6ca6a691c52bce77b7d18e9cfe7ee6018294d908e2c02cb787a106a69e16fb2d,ChdDSUhNMG9nS0VJQ0FnSURIXzg3T2lnRRAB,"https://www.google.com/maps/place/%E7%BE%8A%E8%B7%B3%E8%9A%A4/@25.0213467,121.5305796,17z/data=!4m8!3m7!1s0x3442a93bef494ffb:0x6a103ac5e9b4ea4!8m2!3d25.0213467!4d121.5331545!9m1!1b1!16s%2Fg%2F11n81r85_2?hl=zh-TW&entry=ttu&g_ep=EgoyMDI2MDMyMy4xIKXMDSoASAFQAw%3D%3D",99 9,,超鳥的店 老闆超凶還會亂罵髒話 一直搖頭不知道是有吸還是亞斯伯格 放的歌沒品味就算了裝潢也完全沒有質感 超自以為的內裝有夠四不像 果然沒品味的人啥都做不好 飲料也是有夠難喝賣這價錢還做成這樣乾脆去搶好了 榮登溫州街最爛咖啡廳沒有之一 一顆星是因為最低只有一顆星不是你值得一顆星餐點:1服務:1氣氛:1,1.0,上次編輯：1 年前,2025-03-26,year,16,,,0,2026-03-26T02:30:00.394289+00:00,"{""review_language"": null, ""raw_review_metadata"": {""review_id"": ""ChdDSUhNMG9nS0VJQ0FnSURIXzg3T2lnRRAB"", ""relative_date_text"": ""上次編輯：1 年前"", ""google_place_token"": ""0x3442a93bef494ffb-0x6a103ac5e9b4ea4""}}",True,150,2025-03-26,2025,2025-03,,,,False,1.0,1.0,1.0,True,True,True,0.0,neutral,"{'review_language': None, 'raw_review_metadata': {'review_id': 'ChdDSUhNMG9nS0VJQ0FnSURIXzg3T2lnRRAB', 'relative_date_text': '上次編輯：1 年前', 'google_place_token': '0x3442a93bef494ffb-0x6a103ac5e9b4ea4'}}"
yangtiaozao,羊跳蚤,d005725483133563cf8edae9c18bd63f8933f54004c7ab4483cb1a00418a1167,ChZDSUhNMG9nS0VJQ0FnSURiOTRya1h3EAE,"https://www.google.com/maps/place/%E7%BE%8A%E8%B7%B3%E8%9A%A4/@25.0213467,121.5305796,17z/data=!4m8!3m7!1s0x3442a93bef494ffb:0x6a103ac5e9b4ea4!8m2!3d25.0213467!4d121.5331545!9m1!1b1!16s%2Fg%2F11n81r85_2?hl=zh-TW&entry=ttu&g_ep=EgoyMDI2MDMyMy4xIKXMDSoASAFQAw%3D%3D",Joelle Mak,,"熱巧克力很好喝(/ω\)老闆酷酷的而且人很好!而且店裡的氛圍很好很舒服~喜歡! - 今天身體不適的參加完活動來到店裡,卻在繁忙時間弄髒了店裡的沙發,內心又愧疚又尷尬的跟老闆說明了狀況後,老闆人超級好,完全沒有責怪我,讓我先整理好自己,還可以繼續在店裡休息,後來在工作告一段落的時候,還送我止痛藥和借我精油,真的非常感謝!!!🩵✨😭非常抱歉弄髒了你的沙發!也非常感謝你的體諒!!服務內用餐點類型午餐平均每人消費金額$1-200餐點:5服務:5氣氛:5建議的餐點巧克力加酒",5.0,1 年前,2025-03-26,year,1,,,0,2026-03-26T02:30:00.183024+00:00,"{""review_language"": null, ""raw_review_metadata"": {""review_id"": ""ChZDSUhNMG9nS0VJQ0FnSURiOTRya1h3EAE"", ""relative_date_text"": ""1 年前"", ""google_place_token"": ""0x3442a93bef494ffb-0x6a103ac5e9b4ea4""}}",True,234,2025-03-26,2025,2025-03,1.0,200.0,100.5,True,5.0,5.0,5.0,True,True,True,2.0,positive,"{'review_language': None, 'raw_review_metadata': {'review_id': 'ChZDSUhNMG9nS0VJQ0FnSURiOTRya1h3EAE', 'relative_date_text': '1 年前', 'google_place_token': '0x3442a93bef494ffb-0x6a103ac5e9b4ea4'}}"
yangtiaozao,羊跳蚤,644c8e532619b219cf36b3832b283793aa1f88b505c564c83643e04cdc7a78ad,ChZDSUhNMG9nS0VJQ0FnSUMtOEpmaktBEAE,"https://www.google.com/maps/place/%E7%BE%8A%E8%B7%B3%E8%9A%A4/@25.0213467,121.5305796,17z/data=!4m8!3m7!1s0x3442a93bef494ffb:0x6a103ac5e9b4ea4!8m2!3d25.0213467!4d121.5331545!9m1!1b1!16s%2Fg%2F11n81r85_2?hl=zh-TW&entry=ttu&g_ep=EgoyMDI2MDMyMy4xIKXMDSoASAFQAw%3D%3D",陳惠,,"店員人真的是太好了,很認真招待(電腦沒帶到轉接頭,還借了自己的給我😭) ...",5.0,3 年前,2023-03-26,year,2,,,0,2026-03-26T02:29:50.643656+00:00,"{""review_language"": null, ""raw_review_metadata"": {""review_id"": ""ChZDSUhNMG9nS0VJQ0FnSUMtOEpmaktBEAE"", ""relative_date_text"": ""3 年前"", ""google_place_token"": ""0x3442a93bef494ffb-0x6a103ac5e9b4ea4""}}",True,39,2023-03-26,2023,2023-03,,,,False,,,,False,False,False,0.0,neutral,"{'review_language': None, 'raw_review_metadata': {'review_id': 'ChZDSUhNMG9nS0VJQ0FnSUMtOEpmaktBEAE', 'relative_date_text': '3 年前', 'google_place_token': '0x3442a93bef494ffb-0x6a103ac5e9b4ea4'}}"
yangtiaozao,羊跳蚤,2f8d3554ff4350d1f50278174a78cceb9eefdfedf06ccbeade1b6d4bb7465874,ChZDSUhNMG9nS0VJQ0FnSURlaHV1dlpnEAE,"https://www.google.com/maps/place/%E7%BE%8A%E8%B7%B3%E8%9A%A4/@25.0213467,121.5305796,17z/data=!4m8!3m7!1s0x3442a93bef494ffb:0x6a103ac5e9b4ea4!8m2!3d25.0213467!4d121.5331545!9m1!1b1!16s%2Fg%2F11n81r85_2?hl=zh-TW&entry=ttu&g_ep=EgoyMDI2MDMyMy4xIKXMDSoASAFQAw%3D%3D",李東駿,,"內部菸味有點重,飲料還不錯,地板可能要修一下,感覺快垮了。服務內用餐點類型其他平均每人消費金額$1-200",4.0,3 年前,2023-03-26,year,0,,,0,2026-03-26T02:29:50.531856+00:00,"{""review_language"": null, ""raw_review_metadata"": {""review_id"": ""ChZDSUhNMG9nS0VJQ0FnSURlaHV1dlpnEAE"", ""relative_date_text"": ""3 年前"", ""google_place_token"": ""0x3442a93bef494ffb-0x6a103ac5e9b4ea4""}}",True,53,2023-03-26,2023,2023-03,1.0,200.0,100.5,True,,,,False,False,False,0.0,neutral,"{'review_language': None, 'raw_review_metadata': {'review_id': 'ChZDSUhNMG9nS0VJQ0FnSURlaHV1dlpnEAE', 'relative_date_text': '3 年前', 'google_place_token': '0x3442a93bef494ffb-0x6a103ac5e9b4ea4'}}"
yangtiaozao,羊跳蚤,6ebb6ecc7584a0dda15ac365c4d9e445b92514596a392c9b8f03fdca7c0d4a77,ChZDSUhNMG9nS0VPU2Vpc2FQamZhc0lREAE,"https://www.google.com/maps/place/%E7%BE%8A%E8%B7%B3%E8%9A%A4/@25.0213467,121.5305796,17z/data=!4m8!3m7!1s0x3442a93bef494ffb:0x6a103ac5e9b4ea4!8m2!3d25.0213467!4d121.5331545!9m1!1b1!16s%2Fg%2F11n81r85_2?hl=zh-TW&entry=ttu&g_ep=EgoyMDI2MDMyMy4xIKXMDSoASAFQAw%3D%3D",委折,,拜託老闆不要再碰飲料了 別的店員還會給我打奶泡做漸層 你做的拿鐵直接整杯攪在一起 口感比711鋁箔包的還要差 越賣越貴不知道是誰在捧,1.0,9 個月前,2025-06-26,month,2,,,0,2026-03-26T02:29:50.369140+00:00,"{""review_language"": null, ""raw_review_metadata"": {""review_id"": ""ChZDSUhNMG9nS0VPU2Vpc2FQamZhc0lREAE"", ""relative_date_text"": ""9 個月前"", ""google_place_token"": ""0x3442a93bef494ffb-0x6a103ac5e9b4ea4""}}",True,66,2025-06-26,2025,2025-06,,,,False,,,,False,False,False,-1.0,negative,"{'review_language': None, 'raw_review_metadata': {'review_id': 'ChZDSUhNMG9nS0VPU2Vpc2FQamZhc0lREAE', 'relative_date_text': '9 個月前', 'google_place_token': '0x3442a93bef494ffb-0x6a103ac5e9b4ea4'}}"
yangtiaozao,羊跳蚤,cb8761ca4f7080773c6f253b7da3f27133278a3a0ccc38f3d1cb631db088be1f,ChZDSUhNMG9nS0VJQ0FnSURHeG9fTlRREAE,"https://www.google.com/maps/place/%E7%BE%8A%E8%B7%B3%E8%9A%A4/@25.0213467,121.5305796,17z/data=!4m8!3m7!1s0x3442a93bef494ffb:0x6a103ac5e9b4ea4!8m2!3d25.0213467!4d121.5331545!9m1!1b1!16s%2Fg%2F11n81r85_2?hl=zh-TW&entry=ttu&g_ep=EgoyMDI2MDMyMy4xIKXMDSoASAFQAw%3D%3D",曾維宣,,茶拿鐵$150 WiFi☑️部分插座☑️ 進來有股特別的氣味 整間店的裝潢跟音樂走一種嬉皮嬉皮的FEEL 老闆穿拖鞋加一頭蓬鬆髮 很real 燈光偏昏暗 用電腦建議選有檯燈的座位,4.0,4 年前,2022-03-26,year,1,,,0,2026-03-26T02:29:50.252037+00:00,"{""review_language"": null, ""raw_review_metadata"": {""review_id"": ""ChZDSUhNMG9nS0VJQ0FnSURHeG9fTlRREAE"", ""relative_date_text"": ""4 年前"", ""google_place_token"": ""0x3442a93bef494ffb-0x6a103ac5e9b4ea4""}}",True,89,2022-03-26,2022,2022-03,,,,False,,,,False,False,False,0.0,neutral,"{'review_language': None, 'raw_review_metadata': {'review_id': 'ChZDSUhNMG9nS0VJQ0FnSURHeG9fTlRREAE', 'relative_date_text': '4 年前', 'google_place_token': '0x3442a93bef494ffb-0x6a103ac5e9b4ea4'}}"
yangtiaozao,羊跳蚤,f1167ae3564f2c4f98a190a64a6027c4c19d282284c68aa25101ec915e1afec0,ChZDSUhNMG9nS0VJQ0FnSUN2MU5pbVRnEAE,"https://www.google.com/maps/place/%E7%BE%8A%E8%B7%B3%E8%9A%A4/@25.0213467,121.5305796,17z/data=!4m8!3m7!1s0x3442a93bef494ffb:0x6a103ac5e9b4ea4!8m2!3d25.0213467!4d121.5331545!9m1!1b1!16s%2Fg%2F11n81r85_2?hl=zh-TW&entry=ttu&g_ep=EgoyMDI2MDMyMy4xIKXMDSoASAFQAw%3D%3D",NiniQ QQ,,氣氛好 空氣也不悶 希望奶茶和蛋糕種類可以多一點服務內用餐點類型其他平均每人消費金額$200-400,5.0,1 年前,2025-03-26,year,0,,,0,2026-03-26T02:29:50.063711+00:00,"{""review_language"": null, ""raw_review_metadata"": {""review_id"": ""ChZDSUhNMG9nS0VJQ0FnSUN2MU5pbVRnEAE"", ""relative_date_text"": ""1 年前"", ""google_place_token"": ""0x3442a93bef494ffb-0x6a103ac5e9b4ea4""}}",True,50,2025-03-26,2025,2025-03,200.0,400.0,300.0,True,,,,False,False,False,0.0,neutral,"{'review_language': None, 'raw_review_metadata': {'review_id': 'ChZDSUhNMG9nS0VJQ0FnSUN2MU5pbVRnEAE', 'relative_date_text': '1 年前', 'google_place_token': '0x3442a93bef494ffb-0x6a103ac5e9b4ea4'}}"
yangtiaozao,羊跳蚤,ab1695ec9c9694f7c55ba36fa409d894a30791bf50f581401ecfc54da5831e12,Ci9DQUlRQUNvZENodHljRjlvT2taaGEzQnRSRkpTYTJSV016aGpTM2hEU1UxMVNXYxAB,"https://www.google.com/maps/place/%E7%BE%8A%E8%B7%B3%E8%9A%A4/@25.0213467,121.5305796,17z/data=!4m8!3m7!1s0x3442a93bef494ffb:0x6a103ac5e9b4ea4!8m2!3d25.0213467!4d121.5331545!9m1!1b1!16s%2Fg%2F11n81r85_2?hl=zh-TW&entry=ttu&g_ep=EgoyMDI2MDMyMy4xIKXMDSoASAFQAw%3D%3D",Eunice Wang,,你好人類 這裡100分餐點:5服務:5氣氛:5,5.0,8 個月前,2025-07-26,month,0,,,0,2026-03-26T02:29:49.859773+00:00,"{""review_language"": null, ""raw_review_metadata"": {""review_id"": ""Ci9DQUlRQUNvZENodHljRjlvT2taaGEzQnRSRkpTYTJSV016aGpTM2hEU1UxMVNXYxAB"", ""relative_date_text"": ""8 個月前"", ""google_place_token"": ""0x3442a93bef494ffb-0x6a103ac5e9b4ea4""}}",True,23,2025-07-26,2025,2025-07,,,,False,5.0,5.0,5.0,True,True,True,0.0,neutral,"{'review_language': None, 'raw_review_metadata': {'review_id': 'Ci9DQUlRQUNvZENodHljRjlvT2taaGEzQnRSRkpTYTJSV016aGpTM2hEU1UxMVNXYxAB', 'relative_date_text': '8 個月前', 'google_place_token': '0x3442a93bef494ffb-0x6a103ac5e9b4ea4'}}"
yangtiaozao,羊跳蚤,2a0e72db6ec9ce5e5dacf804378ec6137f18394ab517d1e076fc8f6963c3492a,ChZDSUhNMG9nS0VJQ0FnSUQyOXU2QVJBEAE,"https://www.google.com/maps/place/%E7%BE%8A%E8%B7%B3%E8%9A%A4/@25.0213467,121.5305796,17z/data=!4m8!3m7!1s0x3442a93bef494ffb:0x6a103ac5e9b4ea4!8m2!3d25.0213467!4d121.5331545!9m1!1b1!16s%2Fg%2F11n81r85_2?hl=zh-TW&entry=ttu&g_ep=EgoyMDI2MDMyMy4xIKXMDSoASAFQAw%3D%3D",JZ H,,"讓人可以放鬆待著的地方,芋頭乳酪蛋糕很好吃!可以和朋友一起來聊天,或自己一個人坐著發呆也很適合~喜歡",5.0,3 年前,2023-03-26,year,1,,,0,2026-03-26T02:29:49.687437+00:00,"{""review_language"": null, ""raw_review_metadata"": {""review_id"": ""ChZDSUhNMG9nS0VJQ0FnSUQyOXU2QVJBEAE"", ""relative_date_text"": ""3 年前"", ""google_place_token"": ""0x3442a93bef494ffb-0x6a103ac5e9b4ea4""}}",True,50,2023-03-26,2023,2023-03,,,,False,,,,False,False,False,2.5,positive,"{'review_language': None, 'raw_review_metadata': {'review_id': 'ChZDSUhNMG9nS0VJQ0FnSUQyOXU2QVJBEAE', 'relative_date_text': '3 年前', 'google_place_token': '0x3442a93bef494ffb-0x6a103ac5e9b4ea4'}}"
yangtiaozao,羊跳蚤,d3d4d10f42c472aa0fb3f9dd565f00202d2289ee888e28160ddb754fc02b404e,ChdDSUhNMG9nS0VJQ0FnSURGMXU2cnBnRRAB,"https://www.google.com/maps/place/%E7%BE%8A%E8%B7%B3%E8%9A%A4/@25.0213467,121.5305796,17z/data=!4m8!3m7!1s0x3442a93bef494ffb:0x6a103ac5e9b4ea4!8m2!3d25.0213467!4d121.5331545!9m1!1b1!16s%2Fg%2F11n81r85_2?hl=zh-TW&entry=ttu&g_ep=EgoyMDI2MDMyMy4xIKXMDSoASAFQAw%3D%3D",Yuan Ming Song,,"一家從老闆到店員跟裝潢還有客人都是最有個性的一家咖啡廳,風格強烈但卻讓人很chill不會有壓力的一家咖啡廳,不推薦太世俗的人前往服務內用餐點類型午餐平均每人消費金額$1-200餐點:5服務:5氣氛:5",5.0,上次編輯：1 年前,2025-03-26,year,0,,,0,2026-03-26T02:29:49.576575+00:00,"{""review_language"": null, ""raw_review_metadata"": {""review_id"": ""ChdDSUhNMG9nS0VJQ0FnSURGMXU2cnBnRRAB"", ""relative_date_text"": ""上次編輯：1 年前"", ""google_place_token"": ""0x3442a93bef494ffb-0x6a103ac5e9b4ea4""}}",True,100,2025-03-26,2025,2025-03,1.0,200.0,100.5,True,5.0,5.0,5.0,True,True,True,-1.0,negative,"{'review_language': None, 'raw_review_metadata': {'review_id': 'ChdDSUhNMG9nS0VJQ0FnSURGMXU2cnBnRRAB', 'relative_date_text': '上次編輯：1 年前', 'google_place_token': '0x3442a93bef494ffb-0x6a103ac5e9b4ea4'}}"
yangtiaozao,羊跳蚤,62756e2bc1463230e14ac4243bf685e3528b3fd272854815395aea4d2a53bac7,ChZDSUhNMG9nS0VJQ0FnTUNvd3VldUdnEAE,"https://www.google.com/maps/place/%E7%BE%8A%E8%B7%B3%E8%9A%A4/@25.0213467,121.5305796,17z/data=!4m8!3m7!1s0x3442a93bef494ffb:0x6a103ac5e9b4ea4!8m2!3d25.0213467!4d121.5331545!9m1!1b1!16s%2Fg%2F11n81r85_2?hl=zh-TW&entry=ttu&g_ep=EgoyMDI2MDMyMy4xIKXMDSoASAFQAw%3D%3D",V,,"被店家糾正美式的價格寫錯,我只好再次留言。 果然有個性的店家不在意客人留下建設性的評論,反正你們生意很好也沒差,但請記得不要讓客人吃/喝壞肚子,畢竟生病是很痛苦的。 P.S 環境跟吧台真的超髒。 P.S again :靠邀 現在才注意到店家名字,其實就是在提醒消費者這裡是不乾淨之處,我真糟糕,現在才意會到,真是sorry ~老闆餐點:1服務:1氣氛:1",1.0,11 個月前,2025-04-26,month,8,野狗亂尿正常的但發酸不該點美式 該去醫院打葡萄糖,,1,2026-03-26T02:29:49.351932+00:00,"{""review_language"": null, ""raw_review_metadata"": {""review_id"": ""ChZDSUhNMG9nS0VJQ0FnTUNvd3VldUdnEAE"", ""relative_date_text"": ""11 個月前"", ""google_place_token"": ""0x3442a93bef494ffb-0x6a103ac5e9b4ea4""}}",True,177,2025-04-26,2025,2025-04,,,,False,1.0,1.0,1.0,True,True,True,-2.5,negative,"{'review_language': None, 'raw_review_metadata': {'review_id': 'ChZDSUhNMG9nS0VJQ0FnTUNvd3VldUdnEAE', 'relative_date_text': '11 個月前', 'google_place_token': '0x3442a93bef494ffb-0x6a103ac5e9b4ea4'}}"
yangtiaozao,羊跳蚤,62ba82830c4328d315ebc49cb53d3e170c96dba4a9a096ea30645d80db119127,Ci9DQUlRQUNvZENodHljRjlvT20wM1pXMHRUV1JSUjJWUE9GOWthVXB0WkdGUFdIYxAB,"https://www.google.com/maps/place/%E7%BE%8A%E8%B7%B3%E8%9A%A4/@25.0213467,121.5305796,17z/data=!4m8!3m7!1s0x3442a93bef494ffb:0x6a103ac5e9b4ea4!8m2!3d25.0213467!4d121.5331545!9m1!1b1!16s%2Fg%2F11n81r85_2?hl=zh-TW&entry=ttu&g_ep=EgoyMDI2MDMyMy4xIKXMDSoASAFQAw%3D%3D",Allen Yu,,"最喜歡在休假的下午來喝嗨波,一杯不夠還可以再點一杯,然後用熱美式(近期改稱熱墨式,因為老闆說川普太爛了)收尾,建議可以搭配店家的評論區一起服用,十分療癒,我想完美的一天不過如此吧。餐點:5服務:5氣氛:5",5.0,8 個月前,2025-07-26,month,0,,,0,2026-03-26T02:29:49.156906+00:00,"{""review_language"": null, ""raw_review_metadata"": {""review_id"": ""Ci9DQUlRQUNvZENodHljRjlvT20wM1pXMHRUV1JSUjJWUE9GOWthVXB0WkdGUFdIYxAB"", ""relative_date_text"": ""8 個月前"", ""google_place_token"": ""0x3442a93bef494ffb-0x6a103ac5e9b4ea4""}}",True,102,2025-07-26,2025,2025-07,,,,False,5.0,5.0,5.0,True,True,True,0.0,neutral,"{'review_language': None, 'raw_review_metadata': {'review_id': 'Ci9DQUlRQUNvZENodHljRjlvT20wM1pXMHRUV1JSUjJWUE9GOWthVXB0WkdGUFdIYxAB', 'relative_date_text': '8 個月前', 'google_place_token': '0x3442a93bef494ffb-0x6a103ac5e9b4ea4'}}"
yangtiaozao,羊跳蚤,03b7e8596083889f7220ede39cdc059f5dad9a6f3223f2ee41afe65d192fc863,ChZDSUhNMG9nS0VJQ0FnSURHdGFpNkhREAE,"https://www.google.com/maps/place/%E7%BE%8A%E8%B7%B3%E8%9A%A4/@25.0213467,121.5305796,17z/data=!4m8!3m7!1s0x3442a93bef494ffb:0x6a103ac5e9b4ea4!8m2!3d25.0213467!4d121.5331545!9m1!1b1!16s%2Fg%2F11n81r85_2?hl=zh-TW&entry=ttu&g_ep=EgoyMDI2MDMyMy4xIKXMDSoASAFQAw%3D%3D",Anthony Chiu,,大學就常在路上撿到一隻貓鬼混 現在重新回來喝的是回憶青春,5.0,4 年前,2022-03-26,year,3,,,0,2026-03-26T02:29:40.784030+00:00,"{""review_language"": null, ""raw_review_metadata"": {""review_id"": ""ChZDSUhNMG9nS0VJQ0FnSURHdGFpNkhREAE"", ""relative_date_text"": ""4 年前"", ""google_place_token"": ""0x3442a93bef494ffb-0x6a103ac5e9b4ea4""}}",True,28,2022-03-26,2022,2022-03,,,,False,,,,False,False,False,0.0,neutral,"{'review_language': None, 'raw_review_metadata': {'review_id': 'ChZDSUhNMG9nS0VJQ0FnSURHdGFpNkhREAE', 'relative_date_text': '4 年前', 'google_place_token': '0x3442a93bef494ffb-0x6a103ac5e9b4ea4'}}"
yangtiaozao,羊跳蚤,3b274e387125d600356781ee46698710a16b3a86feb642cc5dc34922036b6fb9,ChdDSUhNMG9nS0VJQ0FnSUR4dGZ5Q3hnRRAB,"https://www.google.com/maps/place/%E7%BE%8A%E8%B7%B3%E8%9A%A4/@25.0213467,121.5305796,17z/data=!4m8!3m7!1s0x3442a93bef494ffb:0x6a103ac5e9b4ea4!8m2!3d25.0213467!4d121.5331545!9m1!1b1!16s%2Fg%2F11n81r85_2?hl=zh-TW&entry=ttu&g_ep=EgoyMDI2MDMyMy4xIKXMDSoASAFQAw%3D%3D",Hsin Hsin Chang,,麥芽美式的麥芽感覺像是➕啤酒 蠻特別的 店裡音樂很棒🤩 缺點是蚊子有點多 店員很貼心還有準備蚊蟲藥🆒😍 ...,5.0,2 年前,2024-03-26,year,1,,,0,2026-03-26T02:29:40.704752+00:00,"{""review_language"": null, ""raw_review_metadata"": {""review_id"": ""ChdDSUhNMG9nS0VJQ0FnSUR4dGZ5Q3hnRRAB"", ""relative_date_text"": ""2 年前"", ""google_place_token"": ""0x3442a93bef494ffb-0x6a103ac5e9b4ea4""}}",True,55,2024-03-26,2024,2024-03,,,,False,,,,False,False,False,0.0,neutral,"{'review_language': None, 'raw_review_metadata': {'review_id': 'ChdDSUhNMG9nS0VJQ0FnSUR4dGZ5Q3hnRRAB', 'relative_date_text': '2 年前', 'google_place_token': '0x3442a93bef494ffb-0x6a103ac5e9b4ea4'}}"
yangtiaozao,羊跳蚤,c36cc2a31bfe22be782f6e5960886ac3ffcb569a7df2fb3847fa5075d702f895,Ci9DQUlRQUNvZENodHljRjlvT2pSRWNWSlZVRVEyVGswNU1XSm9ZMkl0VGpOdmVVRRAB,"https://www.google.com/maps/place/%E7%BE%8A%E8%B7%B3%E8%9A%A4/@25.0213467,121.5305796,17z/data=!4m8!3m7!1s0x3442a93bef494ffb:0x6a103ac5e9b4ea4!8m2!3d25.0213467!4d121.5331545!9m1!1b1!16s%2Fg%2F11n81r85_2?hl=zh-TW&entry=ttu&g_ep=EgoyMDI2MDMyMy4xIKXMDSoASAFQAw%3D%3D",鄧安寧,,"下午的站櫃老闆態度驚人的差,幾乎是拿對殺父仇人的態度對待客人???服務內用服務:1預訂網址不確定",1.0,3 個月前,2025-12-26,month,0,本店超過四十歲 需小孩陪同方可入內,,1,2026-03-26T02:29:40.617748+00:00,"{""review_language"": null, ""raw_review_metadata"": {""review_id"": ""Ci9DQUlRQUNvZENodHljRjlvT2pSRWNWSlZVRVEyVGswNU1XSm9ZMkl0VGpOdmVVRRAB"", ""relative_date_text"": ""3 個月前"", ""google_place_token"": ""0x3442a93bef494ffb-0x6a103ac5e9b4ea4""}}",True,48,2025-12-26,2025,2025-12,,,,False,,1.0,,False,True,False,-1.0,negative,"{'review_language': None, 'raw_review_metadata': {'review_id': 'Ci9DQUlRQUNvZENodHljRjlvT2pSRWNWSlZVRVEyVGswNU1XSm9ZMkl0VGpOdmVVRRAB', 'relative_date_text': '3 個月前', 'google_place_token': '0x3442a93bef494ffb-0x6a103ac5e9b4ea4'}}"
yangtiaozao,羊跳蚤,b8a000991e8e096f6ceb39b7e342a2e21b8d41a47628def96cd46828e0aff8fa,ChdDSUhNMG9nS0VJQ0FnSUNLd2FlZ2p3RRAB,"https://www.google.com/maps/place/%E7%BE%8A%E8%B7%B3%E8%9A%A4/@25.0213467,121.5305796,17z/data=!4m8!3m7!1s0x3442a93bef494ffb:0x6a103ac5e9b4ea4!8m2!3d25.0213467!4d121.5331545!9m1!1b1!16s%2Fg%2F11n81r85_2?hl=zh-TW&entry=ttu&g_ep=EgoyMDI2MDMyMy4xIKXMDSoASAFQAw%3D%3D",C.C. C,,"溫州街最chill的咖啡店,回來啦😭(竟然有賣神秘鹹食還很好吃是怎樣) ...",5.0,4 年前,2022-03-26,year,3,,,0,2026-03-26T02:29:40.443471+00:00,"{""review_language"": null, ""raw_review_metadata"": {""review_id"": ""ChdDSUhNMG9nS0VJQ0FnSUNLd2FlZ2p3RRAB"", ""relative_date_text"": ""4 年前"", ""google_place_token"": ""0x3442a93bef494ffb-0x6a103ac5e9b4ea4""}}",True,39,2022-03-26,2022,2022-03,,,,False,,,,False,False,False,1.5,positive,"{'review_language': None, 'raw_review_metadata': {'review_id': 'ChdDSUhNMG9nS0VJQ0FnSUNLd2FlZ2p3RRAB', 'relative_date_text': '4 年前', 'google_place_token': '0x3442a93bef494ffb-0x6a103ac5e9b4ea4'}}"
